2772473,1.00000000,1.0000,5.76490623,16.8978,16,"",""
2772474,1.00000000,2.0000,8.08740000,28.8501,61,"",""
2772475,1.00000000,1.0000,4.01822496,9.0810,16,"",""
2772476,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772477,1.00000000,1.0000,2.21176665,7.3005,9,"",""
2772478,1.00000000,2.0000,5.02848098,27.5424,21,"",""
2772479,1.00000000,1.0000,7.17597452,32.4478,51,"",""
2772480,1.00000000,2.0000,5.66804505,33.6693,20,"",""
2772481,1.00000000,2.0000,2.29271663,6.0023,6,"",""
2772482,1.00000000,2.0000,9.13437317,39.5062,15,"",""
2772483,1.00000000,2.0000,6.91409166,42.7461,24,"",""
2772484,1.00000000,2.0000,5.62488216,14.8511,28,"",""
2772485,1.00000000,2.0000,3.58180278,26.2869,36,"",""
2772486,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772487,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772488,1.00000000,2.0000,6.80451886,17.5883,16,"",""
2772489,1.00000000,2.0000,3.43966248,9.9866,40,"",""
2772490,1.00000000,2.0000,4.18945654,21.2213,69,"",""
2772491,1.00000000,2.0000,4.40100272,47.6104,74,"",""
2772492,1.00000000,2.0000,7.64173475,35.6192,95,"",""
2772493,1.00000000,2.0000,6.91106373,25.8594,58,"",""
2772494,1.00000000,2.0000,7.87524996,45.7930,74,"",""
2772495,1.00000000,2.0000,10.34017617,42.3595,63,"",""
2772496,1.00000000,2.0000,9.52829997,57.9971,121,"",""
2772497,1.00000000,2.0000,7.02958318,43.5448,107,"",""
2772498,1.00000000,2.0000,6.02508054,26.6913,36,"",""
2772499,1.00000000,2.0000,5.76597646,19.6245,34,"",""
2772500,1.00000000,2.0000,3.94752600,35.7543,50,"",""
2772501,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772502,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772503,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772504,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772505,1.00000000,2.0000,8.16212965,35.5840,27,"",""
2772506,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772507,1.00000000,2.0000,8.60646657,44.2455,12,"",""
2772508,1.00000000,2.0000,0.19350000,0.1935,1,"",""
2772509,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772510,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772511,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772512,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772513,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772514,1.00000000,2.0000,1.81732001,12.6930,20,"",""
2772515,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772516,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772517,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772518,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772519,1.00000000,2.0000,6.43612361,35.1169,89,"",""
2772520,1.00000000,2.0000,3.56183336,19.7719,6,"",""
2772521,1.00000000,2.0000,5.16241668,16.4832,6,"",""
2772522,1.00000000,2.0000,1.91480004,3.7404,2,"",""
2772523,1.00000000,2.0000,8.53761683,11.1569,6,"",""
2772524,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772525,1.00000000,1.0000,6.33246002,13.8225,10,"",""
2772526,1.00000000,2.0000,7.52595558,18.5196,18,"",""
2772527,1.00000000,2.0000,8.77567873,39.7665,47,"",""
2772528,1.00000000,2.0000,4.72788234,25.1203,68,"",""
2772529,1.00000000,2.0000,3.81633848,11.1342,13,"",""
2772530,1.00000000,2.0000,5.96680670,16.9791,15,"",""
2772531,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772532,1.00000000,2.0000,4.02663571,15.0234,14,"",""
2772533,1.00000000,2.0000,2.36267223,7.7811,18,"",""
2772534,1.00000000,2.0000,0.95858890,1.9090,9,"",""
2772535,1.00000000,2.0000,4.74654849,13.7201,33,"",""
2772536,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772537,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772538,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772539,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772540,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772541,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772542,1.00000000,2.0000,1.61563999,5.1730,10,"",""
2772543,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772544,1.00000000,2.0000,1.68000713,6.4834,14,"",""
2772545,1.00000000,2.0000,1.62109999,5.0442,14,"",""
2772546,1.00000000,2.0000,4.48342054,19.8709,34,"",""
2772547,1.00000000,2.0000,5.33235329,25.3268,30,"",""
2772548,1.00000000,2.0000,2.52549998,7.2539,5,"",""
2772549,1.00000000,2.0000,2.63386669,7.4846,3,"",""
2772550,1.00000000,2.0000,2.37344997,4.4845,2,"",""
2772551,1.00000000,2.0000,0.92780002,2.9388,5,"",""
2772552,1.00000000,2.0000,7.51066954,19.6943,23,"",""
2772553,1.00000000,2.0000,0.64800000,0.6480,1,"",""
2772554,1.00000000,2.0000,0.14185000,0.2550,2,"",""
2772555,1.00000000,2.0000,2.34775557,11.5330,9,"",""
2772556,1.00000000,2.0000,6.25237652,33.6382,98,"",""
2772557,1.00000000,2.0000,7.15551876,36.1247,16,"",""
2772558,1.00000000,2.0000,4.77360766,16.0555,13,"",""
2772559,1.00000000,2.0000,8.07769370,24.8429,16,"",""
2772560,1.00000000,2.0000,3.98474995,8.5524,14,"",""
2772561,1.00000000,2.0000,8.37897240,26.9157,47,"",""
2772562,1.00000000,2.0000,7.52006679,27.5421,6,"",""
2772563,1.00000000,2.0000,7.95755323,46.6680,92,"",""
2772564,1.00000000,2.0000,5.15498402,19.9472,50,"",""
2772565,1.00000000,2.0000,5.83452269,37.4888,106,"",""
2772566,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772567,1.00000000,2.0000,7.47738750,26.0832,8,"",""
2772568,1.00000000,2.0000,12.13269711,50.5325,69,"",""
2772569,1.00000000,2.0000,8.83415731,75.6287,82,"",""
2772570,1.00000000,2.0000,9.28136194,50.7242,42,"",""
2772571,1.00000000,1.0000,2.22801429,8.2179,7,"",""
2772572,1.00000000,2.0000,6.86988059,27.8599,36,"",""
2772573,1.00000000,2.0000,12.58811946,78.9704,72,"",""
2772574,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772575,1.00000000,2.0000,4.01364165,22.4077,36,"",""
2772576,1.00000000,2.0000,1.19800003,3.6056,5,"",""
2772577,1.00000000,2.0000,2.43650008,10.6527,6,"",""
2772578,1.00000000,2.0000,3.61600534,44.5684,19,"",""
2772579,1.00000000,2.0000,6.59581711,30.0752,35,"",""
2772580,1.00000000,2.0000,6.99681061,20.9424,19,"",""
2772581,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772582,1.00000000,1.0000,8.64139969,36.7982,5,"",""
2772583,1.00000000,2.0000,6.65474796,25.1697,73,"",""
2772584,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772585,1.00000000,2.0000,7.09170817,31.6947,49,"",""
2772586,1.00000000,2.0000,6.66401568,28.8444,32,"",""
2772587,1.00000000,2.0000,4.95556263,15.8277,91,"",""
2772588,1.00000000,2.0000,1.74707777,7.1491,9,"",""
2772589,1.00000000,2.0000,5.05134997,26.0745,14,"",""
2772590,1.00000000,2.0000,6.69938997,20.0572,10,"",""
2772591,1.00000000,2.0000,7.72242217,82.1391,45,"",""
2772592,1.00000000,1.0000,17.66746405,41.7544,14,"",""
2772593,1.00000000,2.0000,6.13507557,24.3562,82,"",""
2772594,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772595,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772596,1.00000000,1.0000,6.19425148,40.6254,103,"",""
2772597,1.00000000,2.0000,14.48140001,65.7511,49,"",""
2772598,1.00000000,1.0000,3.52107505,13.3458,12,"",""
2772599,1.00000000,1.0000,6.62356663,36.9166,51,"",""
2772600,1.00000000,1.0000,10.22788814,33.2070,42,"",""
2772601,1.00000000,2.0000,12.37002178,45.0691,32,"",""
2772602,1.00000000,2.0000,9.00094287,25.4143,56,"",""
2772603,1.00000000,1.0000,3.46225003,7.6569,10,"",""
2772604,1.00000000,2.0000,9.43824288,53.2174,49,"",""
2772605,1.00000000,2.0000,4.49113855,17.1781,13,"",""
2772606,1.00000000,1.0000,4.69461990,9.8501,5,"",""
2772607,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772608,1.00000000,1.0000,8.34910886,50.1250,45,"",""
2772609,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772610,1.00000000,1.0000,5.92257492,23.8823,8,"",""
2772611,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772612,1.00000000,2.0000,10.98174288,41.0100,14,"",""
2772613,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772614,1.00000000,2.0000,10.39399214,37.7378,63,"",""
2772615,1.00000000,2.0000,9.43944236,52.6966,314,"",""
2772616,1.00000000,2.0000,13.58961764,76.0102,204,"",""
2772617,1.00000000,2.0000,14.77272925,89.0730,188,"",""
2772618,1.00000000,1.0000,0.03570000,0.0357,1,"",""
2772619,1.00000000,1.0000,37.10987485,94.5363,4,"",""
2772620,1.00000000,1.0000,22.32916656,65.0943,12,"",""
2772621,1.00000000,2.0000,3.81625290,11.2596,17,"",""
2772622,1.00000000,1.0000,0.30109999,0.3011,1,"",""
2772623,1.00000000,1.0000,0.21370000,0.2137,1,"",""
2772624,1.00000000,1.0000,8.47773900,24.3927,59,"",""
2772625,1.00000000,1.0000,5.80801127,47.2417,71,"",""
2772626,1.00000000,1.0000,8.70560260,29.5263,38,"",""
2772627,1.00000000,1.0000,2.46004284,16.8988,7,"",""
2772628,1.00000000,1.0000,9.85346793,47.2102,106,"",""
2772629,1.00000000,1.0000,12.63616948,47.2890,213,"",""
2772630,1.00000000,1.0000,1.18230247,16.8824,41,"",""
2772631,1.00000000,1.0000,1.02721181,17.4626,17,"",""
2772632,1.00000000,1.0000,0.09810000,0.0981,1,"",""
2772633,1.00000000,1.0000,11.20257608,27.7949,25,"",""
2772634,1.00000000,1.0000,8.44916397,45.7473,25,"",""
2772635,1.00000000,1.0000,5.85345891,47.2417,146,"",""
2772636,1.00000000,1.0000,7.90673467,30.1965,26,"",""
2772637,1.00000000,1.0000,8.88894146,47.2732,176,"",""
2772638,1.00000000,2.0000,8.47532551,54.0491,153,"",""
2772639,1.00000000,1.0000,11.86572783,59.0508,18,"",""
2772640,1.00000000,1.0000,3.74937076,53.1284,41,"",""
2772641,1.00000000,2.0000,5.72857512,45.6883,16,"",""
2772642,1.00000000,1.0000,8.86290460,47.7715,129,"",""
2772643,1.00000000,2.0000,9.78479386,47.2417,147,"",""
2772644,1.00000000,2.0000,12.16311733,63.0075,208,"2022-09-19 20:25:32.552","fall_exit"
2772645,1.00000000,2.0000,12.28940503,72.7622,261,"",""
2772646,1.00000000,3.0000,10.88182899,72.2808,266,"",""
2772647,1.00000000,2.0000,13.13365970,78.5277,345,"",""
2772648,1.00000000,2.0000,5.18831214,29.9792,33,"",""
2772649,1.00000000,2.0000,6.80979996,29.6801,75,"",""
2772650,1.00000000,2.0000,3.54105840,20.1361,12,"",""
2772651,1.00000000,2.0000,3.05625995,7.0789,10,"",""
2772652,1.00000000,2.0000,4.57063529,17.6685,17,"",""
2772653,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772654,1.00000000,2.0000,4.29330914,11.6315,11,"",""
2772655,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772656,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772657,1.00000000,2.0000,9.17772228,31.7279,18,"",""
2772658,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772659,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772660,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772661,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772662,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772663,1.00000000,3.0000,11.13077728,49.6229,31,"",""
2772664,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772665,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772666,1.00000000,2.0000,4.15386361,8.9276,11,"",""
2772667,1.00000000,2.0000,2.26247271,6.0950,11,"",""
2772668,1.00000000,2.0000,4.75760668,18.7268,60,"",""
2772669,1.00000000,2.0000,5.00722288,17.5769,35,"",""
2772670,1.00000000,2.0000,3.26370000,9.0639,13,"",""
2772671,1.00000000,2.0000,2.48866157,10.5402,13,"",""
2772672,1.00000000,2.0000,2.83621108,14.1844,45,"",""
2772673,1.00000000,2.0000,3.48639658,21.6380,58,"",""
2772674,1.00000000,2.0000,3.89772491,21.4735,16,"",""
2772675,1.00000000,2.0000,2.34694995,10.6998,8,"",""
2772676,1.00000000,2.0000,3.04759484,19.6685,58,"",""
2772677,1.00000000,2.0000,2.57902308,14.1926,13,"",""
2772678,1.00000000,2.0000,3.92291151,12.8194,26,"",""
2772679,1.00000000,2.0000,3.71924643,9.2106,28,"",""
2772680,1.00000000,1.0000,3.74932506,10.5304,4,"",""
2772681,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772682,1.00000000,2.0000,2.16042814,13.1356,32,"",""
2772683,1.00000000,2.0000,3.36907777,16.0176,45,"",""
2772684,1.00000000,2.0000,1.02299998,2.1337,6,"",""
2772685,1.00000000,2.0000,2.19877144,9.8659,7,"",""
2772686,1.00000000,2.0000,3.66679783,30.0532,46,"",""
2772687,1.00000000,2.0000,1.06948335,2.1570,6,"",""
2772688,1.00000000,2.0000,5.07529441,33.3077,71,"",""
2772689,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772690,1.00000000,2.0000,4.24261775,23.0502,45,"",""
2772691,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772692,1.00000000,2.0000,0.14040000,3.1965,13,"",""
2772693,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772694,1.00000000,2.0000,2.19912005,7.1729,10,"",""
2772695,1.00000000,2.0000,12.37136689,65.0137,163,"",""
2772696,1.00000000,2.0000,6.77995953,45.8109,84,"",""
2772697,1.00000000,2.0000,4.87915007,35.2046,22,"",""
2772698,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772699,1.00000000,2.0000,6.16895870,56.7236,97,"",""
2772700,1.00000000,2.0000,9.33151439,50.5842,111,"",""
2772701,1.00000000,2.0000,9.13159431,59.2770,157,"2022-09-20 05:58:49.633","fall_exit"
2772702,1.00000000,2.0000,3.60600481,18.3136,21,"",""
2772703,1.00000000,2.0000,8.66868333,32.5116,12,"",""
2772704,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772705,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772706,1.00000000,2.0000,2.85682997,12.2793,10,"",""
2772707,1.00000000,2.0000,2.57538229,39.8781,45,"",""
2772708,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772709,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772710,1.00000000,2.0000,5.29261920,43.8211,78,"",""
2772711,1.00000000,2.0000,9.23464876,31.7629,39,"",""
2772712,1.00000000,3.0000,9.43017050,59.7399,78,"",""
2772713,1.00000000,2.0000,3.49803195,31.6659,50,"",""
2772714,1.00000000,2.0000,4.70304341,60.5700,76,"",""
2772715,1.00000000,2.0000,3.15126405,37.2991,64,"",""
2772716,1.00000000,2.0000,8.80529595,24.6162,50,"",""
2772717,1.00000000,2.0000,5.23140001,33.7418,47,"",""
2772718,1.00000000,2.0000,5.64884207,34.3513,19,"",""
2772719,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772720,1.00000000,2.0000,4.31962500,16.1579,8,"",""
2772721,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772722,1.00000000,3.0000,5.58377540,40.4207,248,"",""
2772723,1.00000000,2.0000,7.09330162,71.7472,61,"",""
2772724,1.00000000,2.0000,6.94274736,34.0576,78,"",""
2772725,1.00000000,1.0000,7.97245001,28.6982,50,"",""
2772726,1.00000000,2.0000,6.92705968,33.0488,57,"",""
2772727,1.00000000,2.0000,3.62749416,12.1941,17,"",""
2772728,1.00000000,2.0000,1.45903335,4.0553,9,"",""
2772729,1.00000000,2.0000,4.39375913,29.0440,66,"",""
2772730,1.00000000,2.0000,3.59759999,10.3729,4,"",""
2772731,1.00000000,3.0000,12.01182059,54.7497,170,"",""
2772732,1.00000000,2.0000,9.54910649,52.2735,200,"",""
2772733,1.00000000,2.0000,9.70473524,54.8536,136,"",""
2772734,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772735,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772736,1.00000000,2.0000,8.89804770,44.0510,44,"",""
2772737,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772738,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772739,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772740,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772741,1.00000000,1.0000,0.03040000,0.0537,2,"",""
2772742,1.00000000,2.0000,9.48847014,41.2606,10,"",""
2772743,1.00000000,1.0000,3.49630345,10.8949,29,"",""
2772744,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772745,1.00000000,2.0000,6.83712957,47.3709,98,"",""
2772746,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772747,1.00000000,2.0000,15.76142928,65.6112,17,"",""
2772748,1.00000000,1.0000,0.11190000,0.1119,1,"",""
2772749,1.00000000,1.0000,9.05179733,47.2417,74,"",""
2772750,1.00000000,2.0000,7.20244617,47.2574,117,"",""
2772751,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772752,1.00000000,2.0000,7.76278264,26.7800,23,"",""
2772753,1.00000000,2.0000,5.73875957,47.2260,79,"",""
2772754,1.00000000,2.0000,10.09516493,45.6736,97,"",""
2772755,1.00000000,2.0000,7.86108618,59.8882,116,"",""
2772756,1.00000000,2.0000,7.33725786,35.6623,57,"",""
2772757,1.00000000,2.0000,3.23621304,17.7945,23,"",""
2772758,1.00000000,2.0000,9.78578889,30.1865,9,"",""
2772759,1.00000000,2.0000,4.24624978,16.8933,4,"",""
2772760,1.00000000,2.0000,3.42472867,9.5832,7,"",""
2772761,1.00000000,2.0000,1.21698336,5.1820,6,"",""
2772762,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772763,1.00000000,2.0000,4.61588849,27.2628,26,"",""
2772764,1.00000000,2.0000,1.57931668,3.6210,6,"",""
2772765,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772766,1.00000000,2.0000,4.97650743,24.4472,27,"",""
2772767,1.00000000,2.0000,4.79162799,21.9497,25,"",""
2772768,1.00000000,2.0000,7.44658001,25.3039,10,"",""
2772769,1.00000000,2.0000,5.52822631,25.6014,76,"",""
2772770,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772771,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772772,1.00000000,1.0000,0.24933333,0.6760,3,"",""
2772773,1.00000000,2.0000,7.76134829,25.6925,29,"",""
2772774,1.00000000,2.0000,11.01686428,55.3871,168,"",""
2772775,1.00000000,2.0000,4.52265171,48.0625,58,"",""
2772776,1.00000000,2.0000,3.44395586,11.7284,34,"",""
2772777,1.00000000,2.0000,8.86332171,35.1695,83,"",""
2772778,1.00000000,2.0000,6.57675386,20.6227,13,"",""
2772779,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772780,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772781,1.00000000,2.0000,5.53983627,30.1764,11,"",""
2772782,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772783,1.00000000,2.0000,9.17307642,78.4266,106,"",""
2772784,1.00000000,2.0000,1.61736002,3.0912,5,"",""
2772785,1.00000000,2.0000,2.58969162,17.1561,12,"",""
2772786,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772787,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772788,1.00000000,2.0000,0.82630001,2.9990,8,"",""
2772789,1.00000000,2.0000,5.00088657,19.4699,37,"",""
2772790,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772791,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772792,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772793,1.00000000,2.0000,3.24569037,36.8086,114,"",""
2772794,1.00000000,2.0000,3.32641695,21.7613,53,"",""
2772795,1.00000000,2.0000,3.78118461,21.7464,52,"",""
2772796,1.00000000,2.0000,4.90664566,40.0673,46,"",""
2772797,1.00000000,2.0000,2.75793332,10.7231,15,"",""
2772798,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772799,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772800,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772801,1.00000000,2.0000,2.97839007,41.0379,121,"",""
2772802,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772803,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772804,1.00000000,2.0000,2.22855672,20.3061,30,"",""
2772805,1.00000000,1.0000,0.50340001,0.9972,2,"",""
2772806,1.00000000,1.0000,2.65065999,6.5137,5,"",""
2772807,1.00000000,2.0000,0.64157499,2.5400,4,"",""
2772808,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772809,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772810,1.00000000,2.0000,1.19156247,2.9731,8,"",""
2772811,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772812,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772813,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772814,1.00000000,2.0000,10.07543283,45.1113,128,"",""
2772815,1.00000000,2.0000,2.96565176,41.0540,29,"",""
2772816,1.00000000,2.0000,2.77950006,10.7663,13,"",""
2772817,1.00000000,2.0000,1.08734998,3.9376,6,"",""
2772818,1.00000000,2.0000,6.44996842,29.3069,19,"",""
2772819,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772820,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772821,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772822,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772823,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772824,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772825,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772826,1.00000000,2.0000,1.53679473,14.3140,19,"",""
2772827,1.00000000,2.0000,4.09047429,20.3047,31,"",""
2772828,1.00000000,2.0000,4.38164363,25.3201,55,"",""
2772829,1.00000000,2.0000,1.83091834,18.6647,60,"",""
2772830,1.00000000,2.0000,0.86556001,2.0000,5,"",""
2772831,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772832,1.00000000,2.0000,4.35178285,37.1920,35,"",""
2772833,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772834,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772835,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772836,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772837,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772838,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772839,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772840,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772841,1.00000000,2.0000,6.43396664,33.4511,15,"",""
2772842,1.00000000,2.0000,2.30338178,7.1333,11,"",""
2772843,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772844,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772845,1.00000000,2.0000,12.81315064,89.4328,158,"",""
2772846,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772847,1.00000000,2.0000,9.83350278,44.6305,144,"2022-09-21 06:16:32.363","fall_exit"
2772848,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772849,1.00000000,2.0000,5.61552695,37.9268,78,"",""
2772850,1.00000000,2.0000,8.49039957,16.6974,2,"",""
2772851,1.00000000,2.0000,2.22805712,5.3313,7,"",""
2772852,1.00000000,2.0000,10.31086772,40.5644,62,"",""
2772853,1.00000000,2.0000,6.32068332,36.7271,48,"",""
2772854,1.00000000,1.0000,3.43344385,12.5764,57,"",""
2772855,1.00000000,1.0000,2.56378694,6.7489,23,"",""
2772856,1.00000000,2.0000,9.64252942,31.7579,17,"",""
2772857,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772858,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772859,1.00000000,2.0000,10.60622002,46.1471,55,"",""
2772860,1.00000000,2.0000,20.73829952,40.9601,4,"",""
2772861,1.00000000,1.0000,0.09140000,0.0914,1,"",""
2772862,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772863,1.00000000,1.0000,0.06360000,0.0833,2,"",""
2772864,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772865,1.00000000,2.0000,3.02699444,17.2265,54,"",""
2772866,1.00000000,2.0000,7.31625687,45.2480,139,"",""
2772867,1.00000000,2.0000,2.74145714,7.4822,7,"",""
2772868,1.00000000,2.0000,3.05778585,16.0111,7,"",""
2772869,1.00000000,2.0000,4.86788968,43.7089,29,"",""
2772870,1.00000000,1.0000,10.53850034,45.9177,5,"",""
2772871,1.00000000,2.0000,5.64259427,46.1844,35,"",""
2772872,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2772873,1.00000000,1.0000,0.78216668,1.3300,3,"",""
2772874,1.00000000,2.0000,1.68647485,7.3562,163,"",""
2772875,1.00000000,2.0000,2.70228823,18.6432,51,"",""
2772876,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2772877,1.00000000,2.0000,4.60876056,34.9229,76,"",""
2772878,1.00000000,2.0000,6.81001920,34.5282,52,"",""
2772879,0.00000000,0.0000,0.00000000,0.0000,0,"",""
